Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
68590.844	-82403.469	-1547871.280
96286.516	49881.547	-1552754.093
14134.231	15479.298	-1557636.905
-9258.886	-28345.424	-1562519.718
71434.984	-25047.020	-1567402.530
65491.238	-27499.135	-1572285.343
27415.488	32396.770	-1577168.155
82558.992	-67886.547	-1582050.968
18995.424	-4504.965	-1586933.780
34715.895	110937.164	-1591816.593
20974.006	56.465	-1596699.405
11027.766	-593.291	-1601582.218
49494.352	-59477.211	-1606465.030
60884.473	-12522.507	-1611347.843
142972.750	-63319.758	-1616230.655
95365.195	12150.713	-1621113.468
47916.668	-85590.703	-1625996.280
4875.363	-46288.879	-1630879.093
86687.945	-15659.344	-1635761.905
38944.254	-81611.820	-1640644.718
50931.477	-38596.734	-1645527.530
-39455.070	-47050.059	-1650410.343
21010.469	18197.648	-1655293.155
-68507.641	38938.359	-1660175.968
126668.211	14540.268	-1665058.780
-51035.168	-5526.679	-1669941.593
35283.832	-41113.852	-1674824.405
39476.293	33193.363	-1679707.218
13038.793	85761.031	-1684590.030
62443.016	-105095.031	-1689472.843
104518.289	-56140.039	-1694355.655
-45807.133	-116642.188	-1699238.468
140231.078	-29499.693	-1704121.280
50170.367	-14377.606	-1709004.093
1462.445	-5842.248	-1713886.905
30918.514	-12393.000	-1718769.718
56306.535	111879.586	-1723652.530
51793.125	71113.609	-1728535.343
22086.768	22103.227	-1733418.155
60816.016	-50347.070	-1738300.968
44752.238	-54088.422	-1743183.780
56590.309	-5399.741	-1748066.593
54158.707	-39252.859	-1752949.405
119163.109	-57204.617	-1757832.218
109883.039	-66699.820	-1762715.030
43906.688	-22063.646	-1767597.843
32600.570	22711.703	-1772480.655
28668.428	-21132.822	-1777363.468
94729.086	-96250.961	-1782246.280
50380.977	-109356.375	-1787129.093
49782.547	44666.473	-1792011.905
96118.273	7619.870	-1796894.718
35139.867	-40751.047	-1801777.530
50153.523	-7806.839	-1806660.343
40939.836	-19559.307	-1811543.155
28769.775	37209.750	-1816425.968
-56236.203	-5436.062	-1821308.780
81915.844	-48320.938	-1826191.593
26374.287	20309.672	-1831074.405
64178.461	-23026.102	-1835957.218
60528.867	1989.624	-1840840.030
58394.223	-57564.613	-1845722.843
-4533.628	-47154.871	-1850605.655
23562.498	-11405.497	-1855488.468
17293.021	67170.273	-1860371.280
11748.901	-88038.703	-1865254.093
18791.938	-31007.795	-1870136.905
80303.906	-47176.477	-1875019.718
17077.646	7323.592	-1879902.530
120084.813	29019.566	-1884785.343
-45922.023	-1115.701	-1889668.155
64276.160	-2505.073	-1894550.968
-11714.357	27370.664	-1899433.780
-37331.172	-17775.426	-1904316.593
-43270.465	38333.266	-1909199.405
17802.287	-79591.484	-1914082.218
57563.203	-27269.592	-1918965.030
50374.727	28040.115	-1923847.843
57575.340	-38340.691	-1928730.655
12550.198	710.152	-1933613.468
67238.836	36551.695	-1938496.280
41453.906	27164.963	-1943379.093
36875.688	-11873.794	-1948261.905
-36072.785	9457.893	-1953144.718
63940.355	19934.051	-1958027.530
32213.168	-25076.969	-1962910.343
47726.039	-71511.227	-1967793.155
31567.623	65045.410	-1972675.968
21100.865	-41973.914	-1977558.780
17379.748	13391.247	-1982441.593
98206.023	-49777.141	-1987324.405
21428.293	-7928.375	-1992207.218
-15532.301	13892.005	-1997090.030
43181.254	-11088.038	-2001972.843
43064.703	7216.394	-2006855.655
69113.484	45819.328	-2011738.468
10867.880	57272.754	-2016621.280
22995.998	11309.514	-2021504.093
17495.467	-7902.003	-2026386.905
8546.881	-1075.895	-2031269.718
70897.070	22200.350	-2036152.530
2618.620	6136.728	-2041035.343
103384.031	-11699.968	-2045918.155
34243.551	-3448.080	-2050800.968
108292.539	-9461.002	-2055683.780
69173.125	-24158.211	-2060566.593
31487.518	-34669.164	-2065449.405
48138.230	-3150.743	-2070332.218
61070.055	28271.805	-2075215.030
44257.137	12510.179	-2080097.843
97289.438	-41865.129	-2084980.655
-5205.802	-7492.169	-2089863.468
-16644.779	-23893.990	-2094746.280
50472.387	25933.375	-2099629.093
25189.539	2674.521	-2104511.905
42818.547	-25132.600	-2109394.718
34046.316	-23556.949	-2114277.530
26205.643	37968.930	-2119160.343
67759.266	33408.297	-2124043.155
22711.807	22476.773	-2128925.968
229.548	-14464.660	-2133808.780
68645.289	-2085.212	-2138691.593
60321.609	-16137.858	-2143574.405
67187.063	593.814	-2148457.218
29490.322	6236.674	-2153340.030
12917.596	-30973.822	-2158222.843
11836.422	-16352.150	-2163105.655
98879.109	-2098.676	-2167988.468
4775.037	14428.238	-2172871.280
36119.207	12270.771	-2177754.093
61648.023	-31430.127	-2182636.905
58144.621	15598.233	-2187519.718
24984.744	-42250.621	-2192402.530
38333.543	-54476.898	-2197285.343
37276.344	-2676.131	-2202168.155
60605.594	-2217.302	-2207050.968
57865.938	-7394.325	-2211933.780
80753.859	-11510.272	-2216816.593
87144.742	5885.302	-2221699.405
39194.906	23077.697	-2226582.218
7331.595	-3777.389	-2231465.030
98116.539	18761.916	-2236347.843
35305.414	-12580.915	-2241230.655
31568.447	7643.953	-2246113.468
43281.512	-24638.695	-2250996.280
14025.313	-26279.182	-2255879.093
35418.945	-2104.888	-2260761.905
35531.348	34684.801	-2265644.718
12496.462	6612.554	-2270527.530
22981.887	-17421.398	-2275410.343
13835.120	-21834.068	-2280293.155
41043.813	9781.524	-2285175.968
87636.539	26092.006	-2290058.780
53162.594	34680.199	-2294941.593
62153.480	-3097.944	-2299824.405
32099.662	34337.625	-2304707.218
19009.725	-13608.965	-2309590.030
59652.875	-35857.723	-2314472.843
50592.379	22832.160	-2319355.655
47281.086	34357.527	-2324238.468
-11197.874	10543.003	-2329121.280
-5216.870	-37251.148	-2334004.093
19894.043	8668.835	-2338886.905
57958.387	6474.427	-2343769.718
69542.828	-11984.018	-2348652.530
73636.938	-16098.004	-2353535.343
31116.850	17531.828	-2358418.155
50777.848	5010.696	-2363300.968
31889.863	-149.833	-2368183.780
14794.480	-3534.439	-2373066.593
31387.803	-45136.496	-2377949.405
27764.459	8370.243	-2382832.218
42103.652	-1032.575	-2387715.030
14167.013	-3370.514	-2392597.843
50209.633	15109.841	-2397480.655
13534.991	23849.754	-2402363.468
80917.508	-21851.721	-2407246.280
21038.490	7393.103	-2412129.093
43024.313	-7866.956	-2417011.905
39987.418	-31555.365	-2421894.718
79600.289	10470.257	-2426777.530
73878.016	3944.817	-2431660.343
42100.535	-24968.520	-2436543.155
28297.281	-26838.059	-2441425.968
39757.684	16201.558	-2446308.780
45311.129	11829.837	-2451191.593
46452.887	9581.034	-2456074.405
55614.328	17628.697	-2460957.218
29714.709	15438.132	-2465840.030
36399.887	39518.617	-2470722.843
46872.977	18372.242	-2475605.655
68592.906	23408.346	-2480488.468
53104.055	20207.500	-2485371.280
30151.754	8850.968	-2490254.093
48036.648	-3344.243	-2495136.905
