Data Point Listing of File C:\NTNMR\data\Dan\31P_F2_spin_echo.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
310402.063	-97275.320	-5295.173
301709.844	-118414.313	-5311.122
12387.331	-263434.750	-5327.071
201256.547	33013.469	-5343.020
58099.043	-164386.703	-5358.968
97126.203	-101354.305	-5374.917
55122.863	-446581.219	-5390.866
123758.523	-16852.467	-5406.815
214714.484	74874.977	-5422.764
157773.625	-183081.594	-5438.713
412393.563	-153183.391	-5454.661
46982.012	44995.340	-5470.610
274886.719	-12594.496	-5486.559
259410.672	-211226.094	-5502.508
139473.922	-258586.563	-5518.457
503630.125	-64832.938	-5534.406
503801.094	45725.867	-5550.354
-49471.262	-124494.734	-5566.303
178921.344	-101034.602	-5582.252
297160.219	-97841.188	-5598.201
312480.813	-531062.500	-5614.150
87911.867	-166410.938	-5630.099
131051.852	-106136.094	-5646.047
61955.438	224268.844	-5661.996
36850.203	42402.656	-5677.945
186078.031	-45608.938	-5693.894
123490.047	-156227.625	-5709.843
220749.547	-55831.914	-5725.792
266327.438	118695.664	-5741.740
44554.781	-90859.453	-5757.689
118681.672	-182035.688	-5773.638
174401.203	-120071.289	-5789.587
67691.266	-80155.977	-5805.536
52311.637	232493.469	-5821.484
-178297.922	-219134.922	-5837.433
467059.219	-57402.996	-5853.382
67119.820	-118004.578	-5869.331
299021.625	174537.641	-5885.280
272359.406	-71538.219	-5901.229
189851.453	-100669.477	-5917.177
345617.438	58287.156	-5933.126
191515.688	-376055.906	-5949.075
266885.500	31497.090	-5965.024
131667.578	-89668.594	-5980.973
339051.031	53478.539	-5996.922
129952.781	-210470.500	-6012.870
24089.949	61527.281	-6028.819
166154.234	-104287.078	-6044.768
268992.906	51369.781	-6060.717
-218141.844	271339.438	-6076.666
344311.313	-46129.047	-6092.615
116967.734	-28806.135	-6108.563
339079.875	-77094.734	-6124.512
211631.734	26504.086	-6140.461
292246.406	-167040.406	-6156.410
727350.688	84466.297	-6172.359
412351.875	-179263.625	-6188.308
196341.906	11608.331	-6204.256
409738.500	-17165.039	-6220.205
146964.172	-77986.258	-6236.154
383357.219	215586.188	-6252.103
131281.188	-201657.563	-6268.052
285518.844	-313565.313	-6284.001
98765.297	260062.234	-6299.949
46430.809	-144276.250	-6315.898
130307.227	326638.906	-6331.847
250086.766	-2732.472	-6347.796
417158.000	-137242.484	-6363.745
-59345.941	-167335.594	-6379.694
91885.305	-111037.680	-6395.642
370511.375	-18227.211	-6411.591
330056.875	-22670.061	-6427.540
151242.063	-47641.996	-6443.489
205040.250	110321.555	-6459.438
127374.047	-16682.791	-6475.387
189305.328	-135684.391	-6491.335
-119042.813	-221838.641	-6507.284
229851.250	127238.930	-6523.233
-103620.297	-87357.641	-6539.182
336277.063	159233.266	-6555.131
216001.328	34346.574	-6571.080
72273.539	-143188.938	-6587.028
414121.313	23449.566	-6602.977
-31460.461	-302671.250	-6618.926
22773.117	65012.340	-6634.875
206647.875	-218237.875	-6650.824
95740.328	-87930.547	-6666.773
203262.656	-39078.496	-6682.721
378763.000	99069.719	-6698.670
-61535.512	-217789.766	-6714.619
146003.563	-31777.025	-6730.568
175352.125	20812.959	-6746.517
257069.359	-49308.461	-6762.466
294226.594	-76591.156	-6778.414
90565.156	-168558.469	-6794.363
491086.875	-154036.016	-6810.312
-13317.420	-198210.766	-6826.261
298060.656	-33255.250	-6842.210
138897.438	65984.742	-6858.159
381807.531	-262142.203	-6874.107
151818.563	745.098	-6890.056
334848.313	202962.328	-6906.005
385107.656	-86030.883	-6921.954
218249.984	177757.969	-6937.903
181033.516	-57345.457	-6953.852
186705.563	-269354.156	-6969.800
6562.400	-74545.844	-6985.749
237532.313	144600.359	-7001.698
290472.563	-210358.906	-7017.647
57536.117	-161368.672	-7033.596
-72690.945	-138781.219	-7049.545
201925.438	-77026.367	-7065.493
71867.844	-108519.672	-7081.442
337151.188	-76657.602	-7097.391
313658.594	139186.359	-7113.340
316318.906	27772.023	-7129.289
7495.360	146148.047	-7145.238
93773.023	-47001.578	-7161.186
171188.891	63968.793	-7177.135
-72063.883	-230872.656	-7193.084
169685.984	-72610.422	-7209.033
420511.125	187047.656	-7224.982
47483.738	-126137.211	-7240.930
-61700.188	-127165.906	-7256.879
85733.688	-11698.537	-7272.828
203558.016	35985.676	-7288.777
55591.609	174405.375	-7304.726
234569.141	167493.984	-7320.675
134700.813	34118.859	-7336.623
416345.313	5007.015	-7352.572
616891.500	-47130.461	-7368.521
397832.375	71539.867	-7384.470
159853.750	177725.531	-7400.419
213000.922	16515.139	-7416.368
273884.875	-90059.875	-7432.316
268830.625	-82821.711	-7448.265
425384.406	20503.027	-7464.214
387123.594	-17613.807	-7480.163
-61577.578	-64712.219	-7496.112
168500.578	-77780.148	-7512.061
13653.853	4617.943	-7528.009
142208.453	-109085.664	-7543.958
181747.203	56130.746	-7559.907
219944.125	-30996.775	-7575.856
649134.375	-14833.170	-7591.805
184906.891	174548.438	-7607.754
225356.094	132982.063	-7623.702
-138593.563	361864.406	-7639.651
284206.938	162043.375	-7655.600
311323.031	7904.801	-7671.549
171865.984	31402.318	-7687.498
213798.047	-49255.285	-7703.447
-7054.092	-144091.688	-7719.395
69187.250	-190629.109	-7735.344
398002.500	-200515.828	-7751.293
155850.984	37363.617	-7767.242
-180527.563	-126860.969	-7783.191
352308.938	-134472.594	-7799.140
-88092.773	167890.578	-7815.088
705904.188	103992.289	-7831.037
91901.945	130140.188	-7846.986
392565.313	156442.813	-7862.935
275322.000	87404.172	-7878.884
117281.133	50311.348	-7894.833
314493.125	83149.281	-7910.781
108425.047	347522.656	-7926.730
399585.375	100442.453	-7942.679
272559.188	-110722.891	-7958.628
186511.766	326888.156	-7974.577
289558.250	137972.953	-7990.526
316420.313	-78632.414	-8006.474
-60521.945	47529.961	-8022.423
251867.969	165285.250	-8038.372
255517.344	-257831.594	-8054.321
192976.625	45355.922	-8070.270
436902.281	-31755.635	-8086.219
236126.094	-190586.391	-8102.167
217811.656	-5867.792	-8118.116
129946.641	-115721.047	-8134.065
-24830.207	10583.692	-8150.014
